time,open,high,low,close,tick_volume,spread,real_volume,Returns,Log_Returns,SMA_20,SMA_50,SMA_200,Dist_SMA20,Dist_SMA200,RSI_14,Momentum_10,ATR_14,Rel_Vol,Vol_SMA_20,Rel_Volume,Target_Return,Target_Class
2025-12-23 16:20:00,4468.04,4472.26,4463.61,4464.25,1194,34,0,-0.000888496985376741,-0.0008888919327803005,4483.573,4484.8912,4478.47455,-0.004328386627093088,-0.0031863246905975045,14.9604467194049,-27.520000000000437,7.331428571428595,0.0016422531380251096,1404.8,0.8499430523917996,-0.002143697149577184,-1
2025-12-23 16:25:00,4464.24,4468.8,4463.15,4464.88,1188,34,0,0.00014112112896902396,0.0001411111723192213,4482.4785,4484.494,4478.6195,-0.003941539302288092,-0.0030772383580297074,14.06066306136934,-23.0,7.398571428571488,0.0016570594122510545,1423.5,0.8345626975763962,-0.002674204009962322,-1
2025-12-23 16:30:00,4464.9,4464.9,4449.67,4457.69,2465,34,0,-0.0016103456307897668,-0.0016116436309881945,4481.0295,4483.9332,4478.71805,-0.005235783556057071,-0.004717252657766871,13.375083873854493,-31.93000000000029,7.913571428571426,0.0017752628443367363,1505.3,1.6375473327575898,-0.0025506484300164,-1
2025-12-23 16:35:00,4457.7,4461.33,4448.73,4460.8,2283,34,0,0.0006976707666976889,0.0006974275075849422,4479.744,4483.4346000000005,4478.829049999999,-0.00424677187948339,-0.004041662930415886,19.637070641608787,-27.449999999999818,8.490000000000041,0.0019032460545193779,1570.15,1.4540012100754705,-0.0059720229555237925,-1
2025-12-23 16:40:00,4460.77,4460.99,4447.61,4452.75,2326,34,0,-0.0018046090387374703,-0.0018062393072555895,4477.737999999999,4482.8158,4478.8795,-0.005611812924597019,-0.005868171354780755,12.101787101787707,-26.11999999999989,8.874285714285763,0.0019929898858650863,1608.15,1.4463824891956596,-0.002176183257537434,-1
2025-12-23 16:45:00,4452.91,4458.23,4451.07,4454.68,2140,34,0,0.00043344000898337676,0.0004333461009973553,4475.914,4482.245400000001,4478.9425,-0.00476667235356961,-0.005446519166359832,16.478190630049568,-24.349999999999454,8.827142857142917,0.0019815436478361893,1637.45,1.3069101346606002,-0.0014299568094677806,-1
2025-12-23 16:50:00,4454.3,4459.27,4452.02,4452.94,2023,34,0,-0.0003906004471703195,-0.00039067675139527414,4473.842500000001,4481.6485999999995,4478.99245,-0.004694089747447991,-0.005850617794086635,12.964458804524824,-18.49000000000069,9.021428571428585,0.0020259488273878796,1671.55,1.210253955909186,-0.0009791283960708386,-1
2025-12-23 16:55:00,4452.92,4455.81,4441.11,4446.32,1988,34,0,-0.0014866582527498506,-0.0014877644256000137,4471.386,4480.9046,4479.0086,-0.005637470987243544,-0.007351832526673836,11.721745481104094,-22.88000000000011,9.83142857142866,0.0022111383281969493,1703.7,1.1668721018958736,0.0002563918026594614,0
2025-12-23 17:00:00,4446.29,4450.62,4430.34,4434.16,2435,34,0,-0.0027348458950322563,-0.0027385924184021174,4468.572,4479.8744,4478.9658,-0.007760658162989216,-0.01010468724628793,11.155516941791078,-35.63000000000011,10.204285714285756,0.0023012894695468265,1755.4,1.3871482283240286,0.0019056596965376649,1
2025-12-23 17:05:00,4434.1,4443.88,4431.3,4443.06,2260,34,0,0.002007144532448102,0.0020051329091570814,4466.2795,4479.0508,4478.941699999999,-0.005226015403798113,-0.008075898142271092,22.8692110423911,-25.159999999999854,10.672142857142912,0.002401980359739214,1815.95,1.2445276576998265,0.001044325307333116,1
2025-12-23 17:10:00,4442.96,4449.29,4439.62,4448.31,2300,34,0,0.0011816180740300553,0.0011809205128401504,4464.1065,4478.3328,4478.9514,-0.003551123909979176,-0.0068883238803049964,31.920550516109856,-15.9399999999996,10.759285714285722,0.002418735590434507,1862.55,1.2348661780891788,0.0013330905444988161,1
2025-12-23 17:15:00,4448.34,4451.89,4446.19,4448.58,1903,34,0,6.0697208602800146e-05,6.06953666017699e-05,4462.1415,4477.6202,4478.9659,-0.0030485008699404747,-0.006830471746040359,33.36560180703522,-16.300000000000182,10.190714285714355,0.002290779144291966,1869.45,1.0179464548396586,0.0010272941028373062,1
2025-12-23 17:20:00,4448.75,4449.42,4443.88,4447.46,1907,34,0,-0.0002517657319863753,-0.00025179743029875415,4460.0335000000005,4476.8826,4478.97835,-0.0028271192995553466,-0.007086820342397746,32.138857782755395,-10.229999999999563,10.320000000000098,0.002320425591236368,1882.75,1.0128800956048334,0.0020775903549441477,1
2025-12-23 17:25:00,4447.4,4449.81,4439.27,4442.61,1848,34,0,-0.001090510088904706,-0.0010911051276682262,4457.7515,4476.0374,4478.963949999999,-0.0034082442528154924,-0.008183016289973623,30.536555707554683,-18.19000000000051,10.637857142857294,0.0023945061895726373,1909.35,0.9678686463979889,0.002552553566484539,1
2025-12-23 17:30:00,4442.5,4448.68,4441.56,4447.7,1886,34,0,0.0011457228971258893,0.001145067057539878,4456.193,4475.3246,4478.97815,-0.0019095262720058442,-0.0070324324931987535,37.63264086085821,-5.050000000000182,10.528571428571533,0.0023671946013830818,1904.65,0.9902081747302653,0.002405737797063656,1
2025-12-23 17:35:00,4447.66,4454.41,4447.17,4454.24,1795,34,0,0.0014704229152144865,0.00146934290202749,4454.9535,4474.731000000001,4479.0333,-0.00016018445346452817,-0.0055662245411114515,42.69431474869544,-0.4400000000005093,10.642142857142906,0.0023892163101096723,1913.1,0.9382677329987978,0.0007071913502640914,1
2025-12-23 17:40:00,4454.23,4457.07,4451.61,4453.15,1665,34,0,-0.0002447106577104785,-0.0002447406042490681,4454.039500000001,4474.1194,4479.05155,-0.000199746247038868,-0.00581645576726598,46.5977218225421,0.21000000000003638,9.944285714285797,0.002233090220245399,1912.2,0.8707248195795418,0.0011766951483782595,1
2025-12-23 17:45:00,4453.23,4458.1,4451.41,4456.7,1487,34,0,0.0007971885070119367,0.0007968709210268043,4453.4145,4473.5248,4479.0739,0.0007372046581551275,-0.005020284066686226,46.94758784991046,10.38000000000011,9.522142857142951,0.0021365904945683917,1893.75,0.7852145214521452,0.0008683555096820061,1
2025-12-23 17:50:00,4456.67,4457.73,4453.05,4453.95,1522,34,0,-0.0006170484887921823,-0.0006172389415607012,4452.6224999999995,4472.837,4479.0689999999995,0.0002980500454653347,-0.005639713063684973,50.969932104752495,19.789999999999964,8.900714285714328,0.0019983866648063692,1903.45,0.7996007249993433,0.0015671482616554933,1
2025-12-23 17:55:00,4453.97,4459.18,4453.86,4458.4,1461,34,0,0.000999113146757269,0.0009986143654156082,4452.1314999999995,4472.2478,4479.0769,0.0014059976673246302,-0.004637739996411355,52.88909599254371,15.339999999999236,8.769285714285811,0.001966913178334338,1903.8,0.7674125433343839,0.0010003588731384294,1
2025-12-23 18:00:00,4458.41,4460.07,4456.33,4457.39,1150,34,0,-0.00022653866858046712,-0.00022656433234061077,4451.7885,4471.550200000001,4479.0773,0.0012566771137371127,-0.004865470600508278,53.49567949725118,9.079999999999927,8.518571428571509,0.0019111119800088185,1901.6,0.6047538914598234,0.0008928992078323095,1
2025-12-23 18:05:00,4457.24,4459.84,4456.78,4458.39,1180,34,0,0.00022434653463121457,0.00022432137271067014,4451.464,4470.8484,4479.0747,0.0015534755819926892,-0.004639499909159986,60.39979321040898,9.8100000000004,7.687142857142915,0.001724197043583651,1901.2,0.6206606353881758,0.00046205020197853663,0
2025-12-23 18:10:00,4458.6,4463.19,4458.01,4460.57,1424,34,0,0.0004889657477249454,0.0004888462429279693,4451.608,4470.2568,4479.0996,0.002009160264271054,-0.004154087930466252,77.48178980228954,13.109999999999673,6.60857142857146,0.0014815531262980875,1849.15,0.7700835519022253,0.0003205868308311377,0
2025-12-23 18:15:00,4460.64,4461.73,4459.08,4460.93,1248,34,0,8.07071741952825e-05,8.070391754652131e-05,4451.614500000001,4469.7285999999995,4479.134050000001,0.002088241689513106,-0.004080774636678961,72.6145279676034,18.32000000000062,5.899285714285725,0.00132243404722462,1797.4,0.6943362634917102,0.0011275675699908838,1
2025-12-23 18:20:00,4460.67,4463.87,4460.36,4462.86,1175,34,0,0.0004326452107519252,0.0004325516467984234,4452.12,4469.2682,4479.157200000001,0.0024065285489573464,-0.0036517390193734254,70.1022381873443,15.159999999999854,5.459285714285735,0.0012232706637191702,1739.85,0.675345575768026,0.0015976302191869074,1
2025-12-23 18:25:00,4462.78,4465.3,4461.18,4461.37,1123,34,0,-0.00033386662364487396,-0.00033392236951420136,4452.4545,4468.8088,4479.1676,0.001998377180103884,-0.003989267870631639,67.09435979684619,7.130000000000109,5.3464285714285325,0.0011983826877009825,1689.0,0.664890467732386,0.0030708056045563037,1
2025-12-23 18:30:00,4461.48,4462.14,4455.86,4460.45,1510,34,0,-0.00020621468293369194,-0.00020623594810493127,4452.83,4468.3064,4479.1663499999995,0.0017083478124404244,-0.00419606766133455,67.45498521902726,7.300000000000182,5.399285714285725,0.0012104800444541974,1663.35,0.9078065350046594,0.003073680906634957,1
2025-12-23 18:35:00,4460.41,4462.62,4460.35,4462.0,1186,34,0,0.0003474985707720979,0.0003474382071275355,4453.614,4467.8428,4479.17615,0.0018794262662484137,-0.003849428507395839,78.5903863167221,5.300000000000182,4.808571428571407,0.0010776717679451832,1623.25,0.7306329893731711,0.003744957418198025,1
2025-12-23 18:40:00,4461.97,4466.86,4461.68,4465.96,1196,34,0,0.0008874943971313165,0.0008871008068344209,4455.204,4467.451,4479.1962,0.002408440738385546,-0.002963797257476619,77.85234899328991,12.010000000000218,4.669999999999943,0.0010456878252380099,1561.3,0.7660283097418817,0.0021495938163351713,1
2025-12-23 18:45:00,4465.95,4470.8,4465.95,4469.99,1180,34,0,0.0009023815708155691,0.0009019746693344284,4456.550499999999,4467.1138,4479.2277,0.0030066062787613415,-0.0020666041758483993,76.01585728444124,11.590000000000146,4.499285714285699,0.001006553865732518,1507.3,0.7828567637497512,0.0011856849791611612,1
2025-12-23 18:50:00,4469.89,4475.7,4469.88,4475.07,1279,34,0,0.0011364678668184247,0.0011358225760674644,4457.8885,4466.8964000000005,4479.27185,0.003839381283421195,-0.0009389462064281402,81.99065966141433,17.67999999999938,4.524999999999961,0.001011157367370781,1456.25,0.8782832618025751,-0.00016312593992928726,0
2025-12-23 18:55:00,4475.13,4476.5,4473.08,4474.16,1381,34,0,-0.0002033487744325102,-0.00020336945259784235,4459.1675,4466.6442,4479.30135,0.0033509083269262366,-0.0011491207288071672,77.60910815939454,15.769999999999527,4.291428571428502,0.0009591584948746808,1430.15,0.9656329755620039,-0.00015421889248479204,0
2025-12-23 19:00:00,4474.17,4479.77,4471.78,4478.71,1484,34,0,0.001016950667834804,0.0010164339238101796,4460.73,4466.485,4479.36965,0.004014548832141503,-0.00014728571396665585,87.04368641532243,18.140000000000327,4.527857142857166,0.0010109735041690948,1409.0,1.0532292405961674,-0.00023890807844217932,0
2025-12-23 19:05:00,4478.67,4479.47,4475.16,4475.56,1572,34,0,-0.000703327520647612,-0.0007035749714810525,4462.3775,4466.266,4479.4069500000005,0.0029454414643085556,-0.0008595460679781091,76.71232876712608,14.63000000000011,4.4557142857142935,0.00099556575841108,1395.2,1.1267201834862386,-4.9155859825456005e-05,0
2025-12-23 19:10:00,4475.55,4477.44,4474.13,4475.29,1196,34,0,-6.032764614938291e-05,-6.032946593501716e-05,4463.757,4465.9144,4479.4463,0.0025770397002206243,-0.0009287219375726817,78.52135117909512,12.430000000000291,4.424999999999987,0.000988762739397891,1360.7,0.8789593591533769,0.0005809679372734688,1
2025-12-23 19:15:00,4475.32,4475.39,4470.39,4474.34,1305,34,0,-0.0002122767463114128,-0.00021229928020892978,4464.762000000001,4465.5779999999995,4479.4803,0.002140650911642727,-0.0011488398288909704,75.45483562081122,12.970000000000255,4.563571428571387,0.0010199429253412542,1336.2,0.976650202065559,0.0009453908285914636,1
2025-12-23 19:20:00,4474.31,4478.11,4473.42,4473.47,1227,34,0,-0.00019444208531316232,-0.00019446099162626112,4465.778,4465.16,4479.5061,0.0017194705675907084,-0.00134931049051393,71.48567621585734,13.020000000000437,4.528571428571403,0.0010123173797010826,1314.3,0.9335768089477289,0.0003822535973192487,0
2025-12-23 19:25:00,4473.45,4478.62,4473.45,4477.64,1102,34,0,0.0009321622811822028,0.0009317280877278643,4466.825,4464.8038,4479.5482,0.0024153348639016333,-0.0004261619960514582,74.69701448418641,15.640000000000327,4.7085714285714335,0.0010515743625149484,1295.05,0.8509323964325702,-0.0014985572757078014,-1
2025-12-23 19:30:00,4478.03,4478.19,4474.34,4475.34,1461,34,0,-0.0005136634477090896,-0.0005137954179719809,4467.8945,4464.501800000001,4479.57995,0.0016636724807500235,-0.0009474028788874443,68.24561403508851,9.38000000000011,4.732857142857093,0.001057541358389998,1292.0,1.1308049535603715,-0.0005966027162181975,-1
2025-12-23 19:35:00,4475.38,4478.02,4473.77,4477.89,1420,34,0,0.0005697891109950337,0.000569626842815698,4468.869000000001,4464.2814,4479.6172,0.002014564895519928,-0.00038571738028387405,73.42597844583145,7.900000000000546,4.742142857142816,0.001059012806733264,1289.95,1.100817861157409,-0.0006945235367551428,-1
2025-12-23 19:40:00,4477.95,4479.39,4476.89,4478.57,1189,34,0,0.00015185723633215353,0.00015184570718921472,4469.928,4464.0174,4479.618799999999,0.0019296337893568317,-0.00023418189288089137,75.8709308966307,3.5,4.472142857142769,0.0009985649118229188,1291.9,0.9203498722811363,-0.00022998412439678706,0
2025-12-23 19:45:00,4478.51,4478.94,4472.99,4475.18,1149,34,0,-0.0007569380404904846,-0.0007572246627350359,4470.7675,4463.7634,4479.5846,0.000985993859464952,-0.000984228567342508,67.8784590341844,1.0200000000004366,4.734999999999933,0.0010580579999016648,1290.35,0.8904560778083467,0.0005362912776691875,1
2025-12-23 19:50:00,4475.19,4475.48,4469.81,4470.93,1399,34,0,-0.0009496824708726814,-0.0009501337049791244,4471.2855,4463.3895999999995,4479.5123,-7.951365823210502e-05,-0.0019195782532940645,56.68909825033705,-7.779999999999745,4.769999999999917,0.0010668921231153064,1289.1,1.0852532774804127,0.0012189857591149433,1
2025-12-23 19:55:00,4471.01,4473.34,4470.04,4472.67,942,34,0,0.00038918077446958854,0.00038910506327490414,4471.8724999999995,4463.0779999999995,4479.4735,0.00017830512870401394,-0.0015211272014255435,53.84394721744176,-2.8900000000003274,4.659285714285618,0.0010417235598167577,1273.8,0.7395195478097033,0.0011067214885067678,1
2025-12-23 20:00:00,4472.9,4475.95,4472.86,4474.78,930,34,0,0.0004717540082321836,0.00047164276729423925,4472.4685,4462.9962,4479.48705,0.0005165617080615799,-0.0010519064624406075,49.545312010034536,-0.5100000000002183,4.477857142857049,0.0010006876634956465,1261.55,0.7371883793745789,0.0006614850339010658,1
2025-12-23 20:05:00,4474.83,4479.19,4474.28,4477.54,1152,34,0,0.0006167900991780328,0.0006165999623438048,4473.277,4462.9664,4479.48875,0.0009520852968370846,-0.00043522782599384325,55.008891523414675,3.199999999999818,4.584285714285605,0.00102384025922395,1263.0,0.9121140142517815,-0.0007995461793752767,-1
2025-12-23 20:10:00,4477.58,4481.0,4474.09,4477.58,1368,34,0,8.933476864481094e-06,8.9334369612143e-06,4474.1335,4463.0894,4479.4637,0.000769723824029948,-0.0004206960009648777,48.06705439616804,4.109999999999673,4.507142857142688,0.001006602418525786,1255.9,1.0892586989409985,-0.0005471705698166796,-1
2025-12-23 20:15:00,4477.51,4478.07,4474.12,4476.38,1234,34,0,-0.0002680019117469179,-0.0002680378306769725,4474.8525,4463.233,4479.4226,0.0003412355519415567,-0.0006797010084040599,51.502932551319184,-1.2600000000002183,4.481428571428361,0.0010011278245878055,1258.3,0.9806882301517922,-1.1169739834504533e-05,0
2025-12-23 20:20:00,4476.35,4478.07,4475.71,4477.62,1115,34,0,0.0002770095478936696,0.00027697118783276273,4475.4355,4463.3896,4479.38775,0.000487870788499314,-0.0003947967893657743,54.12389380530987,2.2799999999997453,4.413571428571231,0.0009856958447950544,1254.25,0.8889774765796292,0.00014069974674058017,0
2025-12-23 20:25:00,4477.59,4479.31,4477.15,4477.74,1156,34,0,2.679995176002592e-05,2.6799592647734865e-05,4475.823,4463.58,4479.3543,0.000428117755832063,-0.0003605166892227295,56.199854121079234,-0.1500000000005457,4.210714285714142,0.0009403659626762926,1253.05,0.9225489804876102,0.00013399616770959355,0
2025-12-23 20:30:00,4478.28,4478.34,4473.71,4473.96,1118,34,0,-0.0008441758565704838,-0.0008445323736650957,4475.7675,4463.774200000001,4479.2813,-0.0004040045060751305,-0.0011893937361978225,50.80778107484308,-4.609999999999673,4.206428571428465,0.000940202543480153,1245.0,0.8979919678714859,0.0023312680488873916,1
2025-12-23 20:35:00,4473.91,4475.75,4472.64,4475.13,874,34,0,0.0002615132902394901,0.00026147910159939676,4475.816000000001,4463.979200000001,4479.2238,-0.0001532916362207587,-0.0009147890675800807,45.40797658250935,-0.0500000000001819,4.059285714285579,0.0009070766020843146,1219.65,0.7165990243102529,0.004120550687912949,1
2025-12-23 20:40:00,4475.1,4476.43,4474.62,4476.33,567,34,0,0.00026814863478819007,0.0002681126893686872,4475.697,4464.352,4479.18455,0.0001414104858220486,-0.0006376987398158799,51.88715211589757,5.399999999999636,3.913571428571361,0.0008742812591054193,1173.8,0.4830465155903902,0.0034648919985791338,1
2025-12-23 20:45:00,4476.4,4478.3,4476.4,4478.25,608,34,0,0.0004289228005978085,0.0004288308395085711,4475.8315,4464.701,4479.147800000001,0.0005400547088706006,-0.0002004800982528093,50.70312499999942,5.579999999999927,3.750714285714236,0.0008375401743346701,1125.6,0.5401563610518835,0.003450008373806712,1
2025-12-23 20:50:00,4478.27,4479.66,4477.02,4478.34,649,34,0,2.009713615813702e-05,2.009693421340181e-05,4475.9839999999995,4465.212799999999,4479.1132,0.0005260877914585933,-0.00017265325991318954,49.540183926430274,3.5600000000004,3.7607142857141946,0.0008397563127663809,1098.25,0.5909401320282267,0.002567915790225861,1
2025-12-23 20:55:00,4478.24,4484.93,4477.99,4484.39,1151,34,0,0.001350947002684011,0.0013500352948022938,4476.4865,4465.807,4479.0921,0.0017624470663792286,0.0011814092886659013,66.64257318395431,6.850000000000364,3.8314285714285297,0.0008543923636054245,1090.55,1.0554307459538765,0.0009365822330349438,1
2025-12-23 21:00:00,4484.41,4494.47,4484.07,4493.57,1372,34,0,0.00204710116649065,0.0020450087100577774,4477.4915,4466.6196,4479.13015,0.0035781127255165987,0.003213447214575438,84.72392638036875,15.989999999999782,4.169285714285771,0.000927833707783738,1097.8,1.24977227181636,-0.0008122717571996674,-1
2025-12-23 21:05:00,4493.66,4494.81,4491.22,4491.84,1188,34,0,-0.0003849945588918491,-0.00038506868832393314,4478.2015,4467.53,4479.15705,0.003036283571988321,0.0028235533767899893,79.41086222767882,15.460000000000036,4.190000000000055,0.0009328025931466959,1102.1,1.0779421105162872,-0.0005253971646363986,-1
2025-12-23 21:10:00,4491.78,4496.31,4491.72,4493.7,1033,34,0,0.0004140842060269545,0.00041399849682184983,4479.1195,4468.7208,4479.162249999999,0.0032446536261877806,0.003235140307541762,79.25170068027373,16.079999999999927,4.283571428571512,0.0009532392969204692,1080.7,0.9558619413343203,-0.000420588824353918,0
